Link,Mark,Mudel,Täisnimi,abs pidurid,elektrooniline seisupidur,turvakardinad,kõrvalistuja turvapadja väljalülitamise võimalus,juhi väsimuse tuvastamise süsteem,sõiduraja vahetamise abisüsteem,liiklusmärkide tuvastus ja kuvamine,öise nägemise assistent,pimenurga hoiatus,jalakäija ohutusfunktsiooniga kapott,lisapidurituli,vihmasensor,integreeritud lapseiste,turvavööde eelpingutid esiistmetel,automaatne paigalseismise funktsioon / mägistardi abi,laser,esitulede pesurid,kurvituled,päevasõidutulede automaatne lülitus,kaugtulede ümberlülitamise assistent,tulede korrektor,valgustuspakett,rehvirõhu kontrollsüsteem,multifunktsionaalne rool,nahkkattega rool,sportrool,soojendusega rool,käiguvahetus roolilt,parempoolne rool (vasakpoolne liiklus),apple carplay,android auto,dvd,elektriline antenn,autokompuuter,gsm antenn,taskud esiistmete seljatugedes,sahtlid esiistmete all,pagasiruumi matt,nahkkattega käigukanginupp,nahkkattega käsipidurikang,tume laepolster,kaassõitja istme seljatugi allaklapitav,tagaistme seljatugi allaklapitav,comfort istmed,sportistmed,kliimaautomaatik,konditsioneer,virtuaalsed välispeeglid,virtuaalne sisepeegel,toonitud klaasid,panoraamkatus (klaasist),uste servosulgurid,võtmeta avamine,võtmeta käivitus,salongi lisasoojendus,integreeritud väravapult,eraldi kliimaseade tagaistmetele,uste sisevalgustus,kohtvalgustid,automaatse parkimise funktsioon,coming-/leaving-home funktsioon,digitaalne näidikutepaneel,info kuvamine esiklaasile,pakiruumi liugpõrand,elektrilised liuguksed,telefoni juhtmevaba laadimine,tagaspoiler,esispoiler,spoileriring,sportvedrustus,sportsummuti,õhkvedrustus,start-stopp süsteem,suusakott,rehviparanduskomplekt,jahutusega kindalaegas,välistemperatuuri näidik,elektrilise soojendusega esiklaas,tagaklaasi soojendus,aknapesupihustite sulatus,pagasi võrk pakiruumis,salongi ja pakiruumi eraldusvõrk,kaubakinnituse konksud,tagaklaasi puhasti,paigaldatud tulekustuti,haagise stabiliseerimissüsteem,reisiarvesti,esi- ja tagarataste porikummid,invavarustus,4-ratta pööramine,arvel kui n1 kaubik,kesklukustus,kesklukustus (puldiga),isofix lasteistme kinnitus,isofix lasteistme kinnitus (ees),isofix lasteistme kinnitus (taga),"isofix lasteistme kinnitus (ees, taga)",xenon,xenon (lähituled),xenon (kaugtuled),"xenon (lähituled, kaugtuled)",led,led (päevatuled),"led (päevatuled, tagatuled)","led (päevatuled, tagatuled, lähituled)","led (päevatuled, tagatuled, lähituled, kaugtuled)",led (tagatuled),"led (tagatuled, lähituled)","led (tagatuled, lähituled, kaugtuled)",led (lähituled),"led (lähituled, kaugtuled)",led (kaugtuled),udutuled,udutuled (eesmised),"udutuled (eesmised, tagumine)","udutuled (eesmised, tagumine, kurvitule funktsiooniga)",udutuled (tagumine),"udutuled (tagumine, kurvitule funktsiooniga)",udutuled (kurvitule funktsiooniga),reguleeritav roolisammas,reguleeritav roolisammas (kõrgus ja sügavus),"reguleeritav roolisammas (kõrgus ja sügavus, elektriliselt)","reguleeritav roolisammas (kõrgus ja sügavus, elektriliselt, mäluga)",reguleeritav roolisammas (elektriliselt),"reguleeritav roolisammas (elektriliselt, mäluga)",reguleeritav roolisammas (mäluga),navigatsiooniseade,navigatsiooniseade (kaardiga),"navigatsiooniseade (kaardiga, hääljuhtimisega)",navigatsiooniseade (hääljuhtimisega),jalamatid,jalamatid (tekstiilist),"jalamatid (tekstiilist, kummist)","jalamatid (tekstiilist, kummist, veluurist)",jalamatid (kummist),"jalamatid (kummist, veluurist)",jalamatid (veluurist),topsihoidjad,"topsihoidjad (ees, taga)",topsihoidjad (taga),topsihoidjad (ees),istmed reguleeritava kõrgusega,"istmed reguleeritava kõrgusega (juhiiste, kõrvalistuja iste)",istmed reguleeritava kõrgusega (juhiiste),istmed reguleeritava kõrgusega (kõrvalistuja iste),käetugi ees,käetugi ees (laekaga),käetugi taga,käetugi taga (laekaga),elektrilised välispeeglid,elektrilised välispeeglid (soojendusega),"elektrilised välispeeglid (soojendusega, kokkuklapitavad)","elektrilised välispeeglid (soojendusega, kokkuklapitavad, mäluga)",elektrilised välispeeglid (kokkuklapitavad),"elektrilised välispeeglid (kokkuklapitavad, mäluga)",elektrilised välispeeglid (mäluga),püsikiiruse hoidja,püsikiiruse hoidja (eessõitjaga distantsi hoidev),pakiruumi avamine elektriliselt,"pakiruumi avamine elektriliselt (puldist, jalaviipega)",pakiruumi avamine elektriliselt (puldist),pakiruumi avamine elektriliselt (jalaviipega),rulookardin tagaaknal,rulookardin tagaaknal (elektriline),automaatselt tumenevad peeglid,"automaatselt tumenevad peeglid (sees, väljas)",automaatselt tumenevad peeglid (sees),automaatselt tumenevad peeglid (väljas),parkimisandurid,"parkimisandurid (ees, taga)",parkimisandurid (ees),parkimisandurid (taga),parkimiskaamera,parkimiskaamera (360),reguleeritav vedrustus,reguleeritav vedrustus (elektriliselt),"reguleeritav vedrustus (elektriliselt, jäikus)","reguleeritav vedrustus (elektriliselt, jäikus, kõrgus)",reguleeritav vedrustus (jäikus),"reguleeritav vedrustus (jäikus, kõrgus)",reguleeritav vedrustus (kõrgus),pagasikate,pagasikate (automaatne),veokonks,"veokonks (elektriline, teisaldatav)",veokonks (teisaldatav),veokonks (elektriline),immobilisaator,stabiilsuskontroll,pidurdusjõukontroll,veojõukontroll,sõiduraja hoidmise abisüsteem,kokkupõrget ennetav pidurisüsteem,automaatpidurdussüsteem,mägipidur,lisatuled,suverehvid,ilukilbid,tagavararatas,helivõimendi,kõlarid,subwoofer,cd box,autotelefon,käed vabad süsteem,nahkpolster,poolnahkpolster,veluurpolster,tekstiilpolster,mootori eelsoojendus,salongi eelsoojendus,katusereelingud,topeltklaasid,turvapadi,elektriliselt reguleeritavad istmed,õhuga reguleeritav iste,istmesoojendused,elektrilised akende tõstukid,peeglid päikesesirmides,rulookardinad ustel,12v pistikupesad,Liik,Keretüüp,Esmane reg,Mootor,Kütus,Läbisõidumõõdiku näit,Vedav sild,Käigukast,Värvus,Hind,istekohti,uste arv,pikkus,laius,kõrgus,tühimass,mootori maht,võimsus,CO2,kütus,- keskmine,Eksporthind,täismass,kandevõime,piduriga haagis,pidurita haagis,teljevahe,tippkiirus,CO2 (WLTP),sildade arv,kütusepaak,kiirendus 0-100 km/h,Keskmine sõiduulatus (WLTP),CO2 (NEDC),- linnas,- maanteel,Keskmine sõiduulatus,1. telg,2. telg,Istekohti,Uste arv,Hetkehind,Osta Kohe hind,Lõpuni on jäänud,Lõpuaeg,Pikenemise samm,Müüja,Parim pakkumine,Alghind,Pakkumiste arv,Vaatamiste arv
https://www.auto24.ee/soidukid/4215686,Skoda,Octavia,Skoda Octavia 1.4 81kW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,sõiduauto,universaal,11/2017,1.4 81kW,bensiin + gaas (CNG/surugaas),,esivedu,automaat,valge,5978 EUR,5,5,4667 mm,1814 mm,1462 mm,1464 kg,1395 cm³,81 kW,,bensiin + gaas (CNG/surugaas),5.6 l/100 km,,1879 kg,415 kg,1400 kg,710 kg,2677 mm,193 km/h,,2,,,0,99 g/km,6.9 l/100 km,4.8 l/100 km,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4227942,Skoda,Fabia,Skoda Fabia Combi Active Cool & Sound 1.0 MPI 55kW,1.0,,1.0,1.0,,,,,,,1.0,,,1.0,,,,,1.0,,1.0,1.0,1.0,,,,,,0,,,,,1.0,,1.0,,1.0,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,1.0,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,1.0,,,,,,0,,,,,,1.0,,,0,,,1.0,,,,,0,,,,,,1.0,,,,,,1.0,,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,,,1.0,,,,,,1.0,,,,1.0,,,,1.0,,0,,1.0,,,1.0,,2x,,,2x,4x,2x,,12v,sõiduauto,universaal,11/2018,1.0 MPI 55kW,bensiin,179 034 km · hooldusraamat,esivedu,manuaal,tumehall met. (Quartz Grey Metallic),5980 EUR,5,5,,,,,1.0 l,55 kW,,bensiin,,,,,,,,,,,,,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4229814,Skoda,Octavia,Skoda Octavia 1.4 103kW,1.0,,1.0,,,,,,,,1.0,,,1.0,,,1.0,,1.0,,1.0,,1.0,,,,,,0,,,,,1.0,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,0,,,,,,,,1.0,0,,,1.0,,,,,0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,,,1.0,,,,,,0,,1.0,,,1.0,,6x,,,2x,,peeglid,,12v,sõiduauto,universaal,09/2014,1.4 103kW,bensiin,101 354 km · hooldusraamat,esivedu,manuaal,sinine,5980 EUR,5,5,4659 mm,1814 mm,1480 mm,1277 kg,1395 cm³,103 kW,,bensiin,5.2 l/100 km,,1847 kg,570 kg,1500 kg,630 kg,2668 mm,212 km/h,,2,,,0,119 g/km,6.4 l/100 km,4.5 l/100 km,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4262234,Audi,A1,Audi A1 TFSi 1.2 63kW - Autoagentuur,1.0,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,0,,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,0,,,,,,,,,0,,,1.0,,,,,0,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,0,,1.0,,,,,6x,,,istmesoojendused,elektrilised,,,,sõiduauto,luukpära,12/2011,1.2 63kW,bensiin,132 000 km · hooldusraamat,esivedu,manuaal,valge,5990 EUR,4,,,,,,1.2 l,63 kW,,bensiin,,,,,,,,,,,,,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4228729,Audi,A5,Audi A5 2.7 140kW,1.0,1.0,,,,,,,,,,1.0,,1.0,,,1.0,,1.0,,1.0,1.0,,1.0,1.0,,,,0,,,,,1.0,,,,,1.0,,,,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,0,,,,,,,1.0,,0,,,1.0,,,,,0,,,,,,1.0,,,,,,,1.0,,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,1.0,0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,1.0,,,,,,,1.0,0,,,,,,,turvapadi,2x,,,2x,,,12v,sõiduauto,kupee,03/2008,2.7 140kW,diisel,335 000 km,esivedu,automaat,must,5990 EUR,4,2,4625 mm,1854 mm,1362 mm,1650 kg,2698 cm³,140 kW,,diisel,6.7 l/100 km,,2075 kg,425 kg,1700 kg,750 kg,2758 mm,232 km/h,,2,,,0,179 g/km,8.2 l/100 km,5.8 l/100 km,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4255680,Audi,A6,Audi A6 4.2 V8 246kW,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,1.0,,1.0,,,,1.0,0,,,,,1.0,,,,,1.0,,,1.0,1.0,,,1.0,,,,1.0,,,,,,,1.0,1.0,1.0,,1.0,1.0,,,,,1.0,,,,1.0,,,,,,1.0,1.0,1.0,,,,1.0,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,0,,,,,,1.0,,,0,,,1.0,,,,,0,,1.0,,,,,1.0,,,,,,1.0,,,,1.0,,,,,,,,,1.0,,,,,1.0,,,,,0,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,1.0,0,,,,,1.0,,6x,,,2x,4x,2x,2x,,sõiduauto,universaal,05/2005,4.2 246kW,bensiin + gaas (LPG/vedelgaas),306 000 km · hooldusraamat,nelikvedu,automaat (Tiptronic),hõbedane,5990 EUR,5,5,4933 mm,1855 mm,1453 mm,1998 kg,4163 cm³,246 kW,,bensiin + gaas (LPG/vedelgaas),11.8 l/100 km,,2435 kg,437 kg,2100 kg,750 kg,2857 mm,250 km/h,,2,,,0,283 g/km,16.7 l/100 km,9 l/100 km,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4258284,Audi,Q7,Audi Q7 3.0 171kW - Juno Autokeskus,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,0,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,0,,,,,,1.0,,,0,,,1.0,,,,,0,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,1.0,,,,,,,1.0,,,,,0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,1.0,0,,1.0,,,,,10x,,,2x,4x,2x,,,maastur,universaal,08/2006,3.0 171kW,diisel,410 000 km · hooldusraamat,nelikvedu,automaat,must,5990 EUR,6,5,5209 mm,1983 mm,1772 mm,2580 kg,2967 cm³,171 kW,,diisel,10.5 l/100 km,,3120 kg,540 kg,3200 kg,750 kg,3013 mm,216 km/h,,2,,,0,279 g/km,14.6 l/100 km,8.4 l/100 km,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4258651,BMW,316,BMW 316 LCI 2.0 R4 85kW,1.0,,1.0,1.0,,,,,,,,1.0,,1.0,,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,,,0,,,,,1.0,,1.0,,,1.0,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,,1.0,1.0,,,,,,,1.0,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,0,,,,,,1.0,,,0,,,1.0,,,,,0,,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,1.0,,,,,0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,,,,1.0,,0,,1.0,,,,,turvapadi,,,istmesoojendused,elektrilised,peeglid,,12v,sõiduauto,sedaan,01/2012,2.0 85kW,diisel,276 000 km · hooldusraamat,tagavedu,manuaal,must,5990 EUR,5,4,4531 mm,1817 mm,1421 mm,1475 kg,1995 cm³,85 kW,,diisel,4.5 l/100 km,,1920 kg,445 kg,1600 kg,695 kg,2760 mm,202 km/h,,2,,,0,118 g/km,5.4 l/100 km,4 l/100 km,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4251301,BMW,530,BMW 530 XDrive 3.0 170kW - Anne Autoaed,1.0,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,1.0,,,,0,,,,,1.0,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,0,,,,,,,,,0,,,,1.0,,,,0,1.0,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,1.0,,,,,,1.0,,,,,0,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,,0,1.0,,1.0,1.0,,,turvapadi,elektriliselt,,,elektrilised,peeglid,,12v,sõiduauto,sedaan,09/2006,3.0 170kW,diisel,333 600 km · hooldusraamat,nelikvedu,automaat,tumehall met.,5990 EUR,5,4,,,,,2993 cm³,170 kW,,diisel,,,,,,,,,,,,,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4249166,Citroen,Berlingo,Citroen Berlingo Multispace 1.6 68kW,1.0,,1.0,,,,,,,,1.0,1.0,,,,,,,1.0,,1.0,,,,1.0,,,1.0,0,,,,,1.0,,1.0,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,1.0,,,,,,0,,,,1.0,,,,,0,,,1.0,,,,,0,,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,1.0,,,,,0,,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,,,,,,,,,0,1.0,,,,,,turvapadi,,,2x,2x,peeglid,,,sõiduauto,universaal,11/2014,1.6 68kW,diisel,216 800 km · hooldusraamat,esivedu,automaat,must met.,5990 EUR,5,5,,,,,1560 cm³,68 kW,,diisel,,,,,,,,,,,,,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4262671,Citroen,DS5,Citroen DS5 1.6 115kW,1.0,1.0,,1.0,,,,,,,1.0,1.0,,,1.0,,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,0,,,,1.0,1.0,,,,,,,1.0,,1.0,1.0,,1.0,,,,1.0,1.0,,,1.0,,,,1.0,1.0,,,,,,,,1.0,,,,,,1.0,,,,1.0,,1.0,,,,1.0,1.0,1.0,1.0,,1.0,,,,,1.0,,,1.0,,1.0,,,,,,,,,1.0,,0,,,,,,,1.0,,0,,,1.0,,,,,0,,,,,,,,,,,1.0,1.0,,,,1.0,,,,,1.0,1.0,,,,1.0,,,,,1.0,,,,,0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,1.0,1.0,,,,,1.0,,,,1.0,1.0,0,,,,,,,turvapadi,,,istmesoojendused,4x,peeglid,,12v,sõiduauto,luukpära,04/2012,1.6 115kW,bensiin,175 503 km · hooldusraamat,esivedu,automaat,hall,5990 EUR,5,5,4530 mm,1871 mm,1539 mm,1607 kg,1598 cm³,115 kW,,bensiin,6.8 l/100 km,,2035 kg,428 kg,1500 kg,745 kg,2727 mm,202 km/h,,2,,,0,169 g/km,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4212481,Ford,C-MAX,Ford C-MAX Titanium 1.6 85kW - GS Motors,1.0,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,1.0,1.0,,,,0,,,,,1.0,,1.0,,,,,,,1.0,1.0,,1.0,,,,1.0,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,0,,,,1.0,,,,,0,,1.0,,,,,,0,1.0,,,,,,,,1.0,,,1.0,,,,,1.0,,,1.0,,,,,,1.0,,,,,1.0,,,,,0,,,1.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,,,,1.0,1.0,0,,,,,,,turvapadi,elektriliselt,,istmesoojendused,elektrilised,peeglid,,,sõiduauto,mahtuniversaal,06/2012,1.6 85kW,diisel,233 000 km · hooldusraamat,esivedu,manuaal,helepruun met.,5990 EUR,5,5,,,,,1.6 l,85 kW,,diisel,,,,,,,,,,,,,0,114 g/km,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4258784,Ford,Fiesta,Ford Fiesta Titanium 1.6 70kW - Rael Autokeskus,1.0,,,,,,,,,,1.0,1.0,,,,,,,1.0,,1.0,,,1.0,1.0,,,,0,,,,,1.0,,1.0,,1.0,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,1.0,,,,,,0,,,,,,1.0,,,0,,,1.0,,,,,0,,,,,,,,,1.0,,,1.0,,,,,,1.0,,,1.0,,,,,1.0,,,,,1.0,,,,,0,,,,,1.0,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,,1.0,,,,1.0,,0,,1.0,,,,,6x,,,,elektrilised,peeglid,,12v,sõiduauto,luukpära,05/2015,1.6 70kW,diisel,157 100 km · hooldusraamat,esivedu,manuaal,helesinine met.,5990 EUR,5,5,,,,,1.6 l,70 kW,,diisel,3.6 l/100 km,,,,,,,,,,,,0,1575 g/km,4.4 l/100 km,3.2 l/100 km,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4262330,Ford,Focus,Ford Focus 1.5 70kW - Rael Autokeskus,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,1.0,1.0,,,,0,,,,,1.0,,1.0,,1.0,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,0,,,,,,1.0,,,0,,,1.0,,,,,0,1.0,,,,,,,,1.0,,,1.0,,,,,,1.0,,,1.0,,,,1.0,,,,,,1.0,,,,,0,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,1.0,1.0,,,,,,,1.0,,,1.0,,,,1.0,,0,,1.0,,,,,6x,,,2x,elektrilised,peeglid,,12v,sõiduauto,universaal,07/2015,1.5 70kW,diisel,188 100 km · hooldusraamat,esivedu,manuaal,helehall met.,5990 EUR,5,5,,,,,1.5 l,70 kW,,diisel,,,,,,,,,,,,,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4239000,Ford,Focus,Ford Focus 1.5 70kW - Tradestar,1.0,,1.0,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,1.0,1.0,,,,0,,,,,1.0,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,1.0,,,,,0,,,,,,,,,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,1.0,,,,,1.0,,,,,0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,1.0,1.0,,,1.0,,,,,,0,,1.0,,,,,turvapadi,,,2x,elektrilised,,,12v,sõiduauto,sedaan,01/2018,1.5 70kW,diisel,254 102 km,esivedu,manuaal (6 käiku),hall met.,5990 EUR,5,4,4538 mm,1823 mm,1488 mm,1401 kg,1499 cm³,70 kW,,diisel,4.1 l/100 km,,1900 kg,499 kg,1200 kg,670 kg,2648 mm,182 km/h,,2,,,0,105 g/km,4.8 l/100 km,3.6 l/100 km,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4263275,Ford,Mondeo,Ford Mondeo 2.0 110kW,1.0,1.0,,1.0,,,1.0,,1.0,,,1.0,,,,,1.0,1.0,1.0,1.0,,1.0,,1.0,1.0,,,1.0,0,,,1.0,,1.0,,,,,1.0,,,,1.0,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,0,,,,1.0,,,,,0,,,1.0,,,,,0,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,1.0,,,,,0,1.0,,1.0,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,0,1.0,,,,1.0,,turvapadi,elektriliselt,,istmesoojendused,elektrilised,peeglid,,,sõiduauto,universaal,01/2016,2.0 110kW,diisel,265 000 km,esivedu,automaat,hall met.,5990 EUR,5,5,4867 mm,1852 mm,1506 mm,1679 kg,1997 cm³,110 kW,,diisel,4.9 l/100 km,,2330 kg,651 kg,2000 kg,750 kg,2850 mm,208 km/h,,2,,,0,128 g/km,5.4 l/100 km,4.5 l/100 km,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4220470,Honda,Civic,Honda Civic 1.6 88kW - Crossar,1.0,,,1.0,,,,,1.0,,1.0,1.0,1.0,1.0,,,1.0,,1.0,,1.0,,,1.0,1.0,,,,0,,,,,1.0,,1.0,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,0,,,,,,1.0,,,0,,,1.0,,,,,0,,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,1.0,,,1.0,,,,,,1.0,,,,,0,,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,1.0,,,1.0,,,1.0,,,1.0,,,,,,,,1.0,,0,1.0,,1.0,,1.0,,turvapadi,,,istmesoojendused,elektrilised,peeglid,,12v,sõiduauto,universaal,2014,1.6 88kW,diisel,227 000 km · hooldusraamat,esivedu,manuaal (6 käiku),hõbedane met.,5990 EUR,5,5,,,,,1.6 l,88 kW,,diisel,4.2 l/100 km,,,,,,,,,,,,0,,4.5 l/100 km,3.9 l/100 km,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4198197,Mercedes-Benz,300,Mercedes-Benz 300 Sportline 3.0 132kW,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0,,,,,,1.0,,,0,,,,,,,,0,,,,,,1.0,,,,,,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0,,1.0,,,,,,,,2x,2x,,,,sõiduauto,sedaan,01/1992,3.0 132kW,bensiin,310 883 km · hooldusraamat,tagavedu,automaat,helehall met.,5990 EUR,5,4,4740 mm,1740 mm,1431 mm,1440 kg,2960 cm³,132 kW,,bensiin,,,1940 kg,500 kg,1900 kg,745 kg,,,,2,,,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
