Link,Mark,Mudel,Täisnimi,abs pidurid,elektrooniline seisupidur,turvakardinad,kõrvalistuja turvapadja väljalülitamise võimalus,juhi väsimuse tuvastamise süsteem,sõiduraja vahetamise abisüsteem,liiklusmärkide tuvastus ja kuvamine,öise nägemise assistent,pimenurga hoiatus,jalakäija ohutusfunktsiooniga kapott,lisapidurituli,vihmasensor,integreeritud lapseiste,turvavööde eelpingutid esiistmetel,automaatne paigalseismise funktsioon / mägistardi abi,laser,esitulede pesurid,kurvituled,päevasõidutulede automaatne lülitus,kaugtulede ümberlülitamise assistent,tulede korrektor,valgustuspakett,rehvirõhu kontrollsüsteem,multifunktsionaalne rool,nahkkattega rool,sportrool,soojendusega rool,käiguvahetus roolilt,parempoolne rool (vasakpoolne liiklus),apple carplay,android auto,dvd,elektriline antenn,autokompuuter,gsm antenn,taskud esiistmete seljatugedes,sahtlid esiistmete all,pagasiruumi matt,nahkkattega käigukanginupp,nahkkattega käsipidurikang,tume laepolster,kaassõitja istme seljatugi allaklapitav,tagaistme seljatugi allaklapitav,comfort istmed,sportistmed,kliimaautomaatik,konditsioneer,virtuaalsed välispeeglid,virtuaalne sisepeegel,toonitud klaasid,panoraamkatus (klaasist),uste servosulgurid,võtmeta avamine,võtmeta käivitus,salongi lisasoojendus,integreeritud väravapult,eraldi kliimaseade tagaistmetele,uste sisevalgustus,kohtvalgustid,automaatse parkimise funktsioon,coming-/leaving-home funktsioon,digitaalne näidikutepaneel,info kuvamine esiklaasile,pakiruumi liugpõrand,elektrilised liuguksed,telefoni juhtmevaba laadimine,tagaspoiler,esispoiler,spoileriring,sportvedrustus,sportsummuti,õhkvedrustus,start-stopp süsteem,suusakott,rehviparanduskomplekt,jahutusega kindalaegas,välistemperatuuri näidik,elektrilise soojendusega esiklaas,tagaklaasi soojendus,aknapesupihustite sulatus,pagasi võrk pakiruumis,salongi ja pakiruumi eraldusvõrk,kaubakinnituse konksud,tagaklaasi puhasti,paigaldatud tulekustuti,haagise stabiliseerimissüsteem,reisiarvesti,esi- ja tagarataste porikummid,invavarustus,4-ratta pööramine,arvel kui n1 kaubik,kesklukustus,kesklukustus (puldiga),isofix lasteistme kinnitus,isofix lasteistme kinnitus (ees),isofix lasteistme kinnitus (taga),"isofix lasteistme kinnitus (ees, taga)",xenon,xenon (lähituled),xenon (kaugtuled),"xenon (lähituled, kaugtuled)",led,led (päevatuled),"led (päevatuled, tagatuled)","led (päevatuled, tagatuled, lähituled)","led (päevatuled, tagatuled, lähituled, kaugtuled)",led (tagatuled),"led (tagatuled, lähituled)","led (tagatuled, lähituled, kaugtuled)",led (lähituled),"led (lähituled, kaugtuled)",led (kaugtuled),udutuled,udutuled (eesmised),"udutuled (eesmised, tagumine)","udutuled (eesmised, tagumine, kurvitule funktsiooniga)",udutuled (tagumine),"udutuled (tagumine, kurvitule funktsiooniga)",udutuled (kurvitule funktsiooniga),reguleeritav roolisammas,reguleeritav roolisammas (kõrgus ja sügavus),"reguleeritav roolisammas (kõrgus ja sügavus, elektriliselt)","reguleeritav roolisammas (kõrgus ja sügavus, elektriliselt, mäluga)",reguleeritav roolisammas (elektriliselt),"reguleeritav roolisammas (elektriliselt, mäluga)",reguleeritav roolisammas (mäluga),navigatsiooniseade,navigatsiooniseade (kaardiga),"navigatsiooniseade (kaardiga, hääljuhtimisega)",navigatsiooniseade (hääljuhtimisega),jalamatid,jalamatid (tekstiilist),"jalamatid (tekstiilist, kummist)","jalamatid (tekstiilist, kummist, veluurist)",jalamatid (kummist),"jalamatid (kummist, veluurist)",jalamatid (veluurist),topsihoidjad,"topsihoidjad (ees, taga)",topsihoidjad (taga),topsihoidjad (ees),istmed reguleeritava kõrgusega,"istmed reguleeritava kõrgusega (juhiiste, kõrvalistuja iste)",istmed reguleeritava kõrgusega (juhiiste),istmed reguleeritava kõrgusega (kõrvalistuja iste),käetugi ees,käetugi ees (laekaga),käetugi taga,käetugi taga (laekaga),elektrilised välispeeglid,elektrilised välispeeglid (soojendusega),"elektrilised välispeeglid (soojendusega, kokkuklapitavad)","elektrilised välispeeglid (soojendusega, kokkuklapitavad, mäluga)",elektrilised välispeeglid (kokkuklapitavad),"elektrilised välispeeglid (kokkuklapitavad, mäluga)",elektrilised välispeeglid (mäluga),püsikiiruse hoidja,püsikiiruse hoidja (eessõitjaga distantsi hoidev),pakiruumi avamine elektriliselt,"pakiruumi avamine elektriliselt (puldist, jalaviipega)",pakiruumi avamine elektriliselt (puldist),pakiruumi avamine elektriliselt (jalaviipega),rulookardin tagaaknal,rulookardin tagaaknal (elektriline),automaatselt tumenevad peeglid,"automaatselt tumenevad peeglid (sees, väljas)",automaatselt tumenevad peeglid (sees),automaatselt tumenevad peeglid (väljas),parkimisandurid,"parkimisandurid (ees, taga)",parkimisandurid (ees),parkimisandurid (taga),parkimiskaamera,parkimiskaamera (360),reguleeritav vedrustus,reguleeritav vedrustus (elektriliselt),"reguleeritav vedrustus (elektriliselt, jäikus)","reguleeritav vedrustus (elektriliselt, jäikus, kõrgus)",reguleeritav vedrustus (jäikus),"reguleeritav vedrustus (jäikus, kõrgus)",reguleeritav vedrustus (kõrgus),pagasikate,pagasikate (automaatne),veokonks,"veokonks (elektriline, teisaldatav)",veokonks (teisaldatav),veokonks (elektriline),immobilisaator,stabiilsuskontroll,pidurdusjõukontroll,veojõukontroll,sõiduraja hoidmise abisüsteem,kokkupõrget ennetav pidurisüsteem,automaatpidurdussüsteem,mägipidur,lisatuled,suverehvid,ilukilbid,tagavararatas,helivõimendi,kõlarid,subwoofer,cd box,autotelefon,käed vabad süsteem,nahkpolster,poolnahkpolster,veluurpolster,tekstiilpolster,mootori eelsoojendus,salongi eelsoojendus,katusereelingud,topeltklaasid,turvapadi,elektriliselt reguleeritavad istmed,õhuga reguleeritav iste,istmesoojendused,elektrilised akende tõstukid,peeglid päikesesirmides,rulookardinad ustel,12v pistikupesad,Liik,Keretüüp,Esmane reg,Mootor,Kütus,Läbisõidumõõdiku näit,Vedav sild,Käigukast,Värvus,Hind,istekohti,uste arv,pikkus,laius,kõrgus,tühimass,täismass,kandevõime,piduriga haagis,pidurita haagis,teljevahe,mootori maht,võimsus,tippkiirus,CO2 (NEDC),kütus,- linnas,- maanteel,- keskmine,sildade arv,CO2 (WLTP),kütusepaak,kiirendus 0-100 km/h,CO2
https://www.auto24.ee/soidukid/4261278,Jaguar,X-Type,Jaguar X-Type 3.0 v6 169kW,1.0,,1.0,,,,,,,,,1.0,,,,0,,,,,,1.0,,,,,,,0,,,,,,,,,,,,,,1.0,,,,,0,0,,,,,,,0,,,,,,,0,0,0,,,,,,,,,,,,,,1.0,,,,,,,0,,,,0,,,1.0,,,,,,,0,,,,,,,,,0,0,,0,,,1.0,,,0,0,,1.0,,,0,0,0,,,,0,,1.0,,,,,,,,0,,,,,0,,1.0,1.0,,,,1.0,,,,0,,,,0,,0,,,,,,0,,,0,,,,0,,,,0,0,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,1.0,,1.0,,,1.0,0,,,,,,,turvapadi,elektriliselt,,,,,,,sõiduauto,sedaan,02/2004,3.0 169kW,bensiin,217 200 km,nelikvedu,automaat,helehall met.,5000 EUR,5,4,4672 mm,1789 mm,1430 mm,1610 kg,2160 kg,550 kg,1500 kg,750 kg,2710 mm,2967 cm³,169 kW,,,bensiin,,,,2,,,,
https://www.auto24.ee/soidukid/4258999,Volvo,XC70,Volvo XC70 B 2.0 120kW,1.0,1.0,,1.0,,,,,,,1.0,1.0,,1.0,,0,,,1.0,,1.0,,,1.0,1.0,,,,0,,,,,1.0,,1.0,1.0,,1.0,,,,1.0,,,1.0,,0,0,1.0,,,,,,0,,,1.0,,,,0,0,0,,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,1.0,,0,1.0,1.0,,0,,,1.0,,,1.0,,,,0,,,,,,,,,0,0,,0,,,1.0,,,0,0,,1.0,,,0,0,0,,,1.0,0,,,,,,,,,1.0,0,,,,,0,,1.0,,1.0,,,1.0,,,,0,1.0,,,0,1.0,0,,,,,,0,,1.0,0,,,,0,,,,0,0,,1.0,,,,,,1.0,,1.0,1.0,,,,,,,,1.0,,1.0,,,,1.0,1.0,0,,,,,1.0,,turvapadi,,,,4x,2x,,3x,sõiduauto,universaal,04/2011,2.0 120kW,diisel,449 000 km,esivedu,automaat,hall,5200 EUR,5,5,4838 mm,1870 mm,1604 mm,1734 kg,2330 kg,596 kg,1600 kg,750 kg,2815 mm,1984 cm³,120 kW,200 km/h,179 g/km,diisel,,,,2,,,,
https://www.auto24.ee/soidukid/4260557,Audi,A6,Audi A6 2.7 140kW,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,1.0,1.0,0,1.0,,1.0,,1.0,1.0,,1.0,1.0,,,1.0,0,,,,,1.0,1.0,1.0,,,1.0,,,,,,1.0,1.0,,0,0,1.0,,,,,1.0,0,,1.0,1.0,,1.0,,0,0,0,,,,,,,,,,,,1.0,,1.0,1.0,,,1.0,1.0,,0,1.0,,,0,,,1.0,,,1.0,,,,0,1.0,,,,,,,,0,0,,0,,,1.0,,,0,0,,1.0,,,0,0,0,,1.0,,0,,,,,1.0,,,,1.0,0,,,1.0,,0,,1.0,,1.0,,1.0,,,,,0,1.0,,,0,,0,,,,,,0,,1.0,0,,,,0,,,,0,0,,1.0,,,1.0,,,1.0,1.0,1.0,1.0,,,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,,,1.0,1.0,1.0,,turvapadi,,,istmesoojendused,elektrilised,peeglid,,12v,sõiduauto,universaal,03/2009,2.7 140kW,diisel,375 000 km,nelikvedu,automaat,hall,5500 EUR,5,5,5060 mm,1855 mm,1453 mm,1900 kg,2455 kg,555 kg,1900 kg,750 kg,2857 mm,2698 cm³,140 kW,226 km/h,189 g/km,diisel,9.4 l/100 km,5.8 l/100 km,7.1 l/100 km,2,,,,
https://www.auto24.ee/soidukid/4263385,BMW,735,BMW 735 3.5 175kW,1.0,1.0,,,,,,,,,,,,,,0,,,,,,,,1.0,,,,,0,,,,,,,,,,,,,,,,,,1.0,0,0,,,,1.0,,,0,,,,,,,0,0,0,,,,,,,,,,,,1.0,,,,,,,,,0,,,,0,,1.0,,,,,,,,0,,,,,,,,,0,0,,0,,,1.0,,,0,0,,,,,0,0,0,,,,0,,,,,,,,,1.0,0,,,,,0,,1.0,,1.0,,,1.0,,,,0,1.0,,1.0,0,,0,,1.0,,,,0,,1.0,0,,,,0,,,,0,0,,,,,,1.0,,,,,1.0,,,,,,1.0,,1.0,,,,,1.0,,1.0,0,,,,,,,turvapadi,2x,,2x,4x,,,,sõiduauto,sedaan,09/1999,3.5 175kW,bensiin,280 000 km,tagavedu,automaat,must,5500 EUR,5,4,5083 mm,1862 mm,1435 mm,1885 kg,2345 kg,460 kg,2000 kg,750 kg,2930 mm,3498 cm³,175 kW,,,bensiin,,,,2,,,,
https://www.auto24.ee/soidukid/4203254,Volvo,S80,Volvo S80 1.6 80kW,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,,,0,,,1.0,,1.0,,,1.0,1.0,,,,0,,,,1.0,1.0,,1.0,,1.0,1.0,,,,,1.0,,1.0,,0,0,,,,,,,0,,,,,1.0,,0,0,0,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,1.0,,1.0,0,,,,0,,,1.0,,,,,,,0,1.0,,,,,,,,0,0,,0,,,1.0,,,0,0,,1.0,,,0,0,0,,1.0,,0,,,,,,,1.0,,1.0,0,,,,,0,,1.0,,1.0,,1.0,,,,,0,,,,0,,0,,,,,1.0,0,,1.0,0,,,,0,,,,0,0,,,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,1.0,,,1.0,1.0,,1.0,1.0,1.0,1.0,0,,,,,,,10x,,,,4x,2x,,2x,sõiduauto,sedaan,02/2010,1.6 80kW,diisel,325 569 km,esivedu,manuaal,hall,5500 EUR,5,4,4851 mm,1860 mm,1493 mm,1556 kg,2100 kg,544 kg,1300 kg,750 kg,2835 mm,1560 cm³,80 kW,,,diisel,6 l/100 km,3.5 l/100 km,,2,,70 l,,
https://www.auto24.ee/soidukid/4262492,BMW,320,BMW 320 2.2 125kW,1.0,,,,,,,,,,1.0,1.0,,,,0,,,,,1.0,1.0,,1.0,1.0,1.0,,,0,,,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,0,0,,,,,,,0,,,1.0,,,,0,0,0,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,,1.0,0,1.0,,,0,,,1.0,,,,,,,0,,,,,,,1.0,,0,0,,0,,,1.0,,,0,0,,1.0,,,0,0,0,,,,0,1.0,,,,,,,,,0,1.0,,,,0,,1.0,1.0,,,1.0,,,,,0,1.0,,,0,,0,,,,1.0,,0,,,0,1.0,,,0,,,,0,0,,,,,,,,,1.0,,1.0,,,,,1.0,1.0,,,,1.0,,,,,1.0,0,,,,,,,turvapadi,2x,,2x,4x,2x,,12v,sõiduauto,kabriolett,07/2001,2.2 125kW,bensiin,306 540 km,tagavedu,automaat,must met.,5550 EUR,4,2,4488 mm,1757 mm,1372 mm,1630 kg,1975 kg,345 kg,1600 kg,720 kg,2725 mm,2171 cm³,125 kW,219 km/h,236 g/km,bensiin,13.5 l/100 km,7.7 l/100 km,9.8 l/100 km,2,,,,
https://www.auto24.ee/soidukid/4261233,Audi,A3,Audi A3 1.4 92kW,1.0,,,1.0,,,,,,,1.0,1.0,,1.0,,0,,,1.0,,1.0,,,1.0,1.0,,,,0,,,,,,,,,,1.0,1.0,,,,,,,,0,0,,,,,,,0,,,,,,,0,0,0,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,0,,,,0,,,1.0,,,,,,,0,,,,,,,,,0,0,,0,,,1.0,,,0,0,,1.0,,,0,0,0,,,,0,1.0,,,,,,,,,0,,,,1.0,0,,,,,,,,,,,0,1.0,,,0,,0,,,,,,0,,,0,,,,0,,,,0,0,,1.0,,,,,,1.0,1.0,,1.0,,,,,,,,,,1.0,,,,,1.0,0,,,,,,,turvapadi,,,,elektrilised,peeglid,,,sõiduauto,luukpära,05/2009,1.4 92kW,bensiin,233 482 km,esivedu,automaat,valge,5600 EUR,5,5,4443 mm,1765 mm,1408 mm,1385 kg,1870 kg,485 kg,1200 kg,690 kg,2578 mm,1390 cm³,92 kW,203 km/h,127 g/km,bensiin,7.6 l/100 km,4.9 l/100 km,5.9 l/100 km,2,,,,
https://www.auto24.ee/soidukid/3268321,Land Rover,Discovery 3,Land Rover Discovery 3 SE 2.7 TDV6 140kW,1.0,,,,,,,,,,1.0,1.0,,,,0,1.0,,1.0,,,,,1.0,,,,,0,,,,,,,,,,,,,,1.0,,,1.0,,0,0,1.0,,,,,,0,,,1.0,,,,0,0,0,,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,,0,,,,0,,,1.0,,,1.0,,,1.0,0,,,,,,,,,0,0,,0,,,1.0,,,0,0,1.0,,,,0,0,0,,,,0,,,,,1.0,,,,,0,,,,,0,,1.0,,,,1.0,,,,,0,1.0,,,0,,0,,,,,,0,,,0,1.0,,,0,,,,0,0,,1.0,,1.0,,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,1.0,0,,,,,,,turvapadi,,,4x,4x,peeglid,,12v,maastur,universaal,12/2007,2.7 TDV6 140kW,diisel,343 964 km,nelikvedu,automaat,hall,5600 EUR,5,5,4835 mm,1972 mm,2095 mm,2504 kg,3230 kg,726 kg,3500 kg,750 kg,2885 mm,2720 cm³,140 kW,180 km/h,,diisel,10.5 l/100 km,8.0 l/100 km,9.8 l/100 km,2,,80 l,,270 g/km
https://www.auto24.ee/soidukid/4260869,BMW,318,BMW 318 F31 2.0 100kW,1.0,,,,,,,,,,1.0,1.0,,,,0,1.0,,1.0,,,,1.0,1.0,,,,,0,,,,,1.0,,1.0,,,,,1.0,,,,,1.0,,0,0,,,,,1.0,,0,,,,,,,0,0,0,,,,,,,,1.0,,,,1.0,,1.0,,,1.0,1.0,1.0,,0,,,,0,,,1.0,1.0,,,,,,0,,,,,,,,,0,0,,0,,,,,,0,0,,1.0,,,0,0,0,,1.0,,0,1.0,,,,,,,,1.0,0,,,1.0,,0,,,,,,1.0,,,,,0,1.0,,,0,1.0,0,,,,,,0,,,0,1.0,,,0,,,,0,0,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,1.0,,,,1.0,1.0,0,,,,,,,turvapadi,,,2x,4x,2x,,,sõiduauto,universaal,04/2014,2.0 100kW,diisel,412 000 km,tagavedu,manuaal,tumehall,5700 EUR,5,5,4624 mm,1811 mm,1429 mm,1555 kg,2075 kg,520 kg,1600 kg,745 kg,2810 mm,1995 cm³,100 kW,210 km/h,119 g/km,diisel,5.6 l/100 km,3.9 l/100 km,4.5 l/100 km,2,,,,
https://www.auto24.ee/soidukid/3500990,Skoda,Octavia,Skoda Octavia 1.4 81kW,1.0,,1.0,1.0,1.0,,,,,,1.0,1.0,,,,0,,,1.0,,1.0,,,1.0,1.0,,,,0,,,,,1.0,,1.0,,,1.0,1.0,,,,,,1.0,,0,0,,1.0,,,,,0,,,1.0,,1.0,,0,0,0,,,,,,,,1.0,,,1.0,1.0,,,,,,,1.0,,0,,,,0,,,1.0,,,,1.0,,,0,,,,,,,,,0,0,,0,,,1.0,,,0,0,,1.0,,,0,0,0,,,1.0,0,,,,,1.0,,,,1.0,0,,1.0,,,0,,1.0,1.0,,,1.0,,,,,0,1.0,,,0,,0,,,,,,0,,,0,,,,0,,,,0,0,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,,,,,,,,1.0,,0,,1.0,,,1.0,,turvapadi,,,,4x,2x,,,sõiduauto,universaal,01/2015,1.4 81kW,bensiin + gaas (CNG/surugaas),365 700 km,esivedu,manuaal,must,5700 EUR,5,5,4659 mm,1814 mm,1465 mm,1416 kg,1865 kg,449 kg,,,2676 mm,1395 cm³,81 kW,193 km/h,,bensiin + gaas (CNG/surugaas),6.9 l/100 km,4.5 l/100 km,5.4 l/100 km,2,,,,97 g/km
https://www.auto24.ee/soidukid/4258913,Saab,9-5,Saab 9-5 AERO 2.3 ECOPOWER 184kW,1.0,,,,,,,,,,1.0,1.0,,,,0,1.0,,1.0,,,,,1.0,1.0,,,,0,,,,,1.0,,1.0,,1.0,1.0,1.0,,,1.0,,,1.0,,0,0,,,,,,,0,,1.0,1.0,,,,0,0,0,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,,0,,,,0,,,1.0,1.0,,,,,1.0,0,,,,,,,,,0,0,,0,,,1.0,,,0,0,,1.0,,,0,0,0,,,,0,,,,,,,1.0,,1.0,0,,1.0,,,0,,1.0,1.0,,,1.0,,,,,0,1.0,,,0,,0,,,,,,0,,,0,1.0,,,0,,,,0,0,,1.0,,,,,,1.0,,,1.0,,,,,,1.0,,,1.0,1.0,,,,,1.0,0,,,,,1.0,,turvapadi,2x,,4x,4x,peeglid,,12v,sõiduauto,universaal,2002,2.3 ECOPOWER 184kW,bensiin,187 000 km · hooldusraamat,esivedu,automaat,tumesinine met.,5750 EUR,5,5,,,,,,,,,,2290 cm³,184 kW,,,bensiin,,,,,,,,
https://www.auto24.ee/soidukid/3269567,Peugeot,5008,Peugeot 5008 Active 1.6 BlueHDi 88kW,1.0,,,,,,,,,,1.0,1.0,,1.0,,0,,,1.0,,1.0,1.0,,1.0,1.0,,,,0,,,,,1.0,,1.0,,,1.0,,,,1.0,,,1.0,,0,0,1.0,,,,,,0,,,1.0,,1.0,,0,0,0,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,0,,,,0,,,1.0,,,1.0,,,,0,,,,,,,,1.0,0,0,,0,,,1.0,,,0,0,,1.0,,,0,0,0,,,1.0,0,,,,,1.0,,,,,0,,,,,0,,1.0,,,1.0,,,,,,0,1.0,,,0,,0,,,,,,0,,,0,1.0,,,0,,,,0,0,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,,,,1.0,,0,,,,,,,turvapadi,,,,4x,2x,,,sõiduauto,mahtuniversaal,09/2014,1.6 BlueHDi 88kW,diisel,261 500 km,esivedu,manuaal,valge,5799 EUR,7,5,4529 mm,1837 mm,1647 mm,1565 kg,2250 kg,685 kg,900 kg,700 kg,2727 mm,1560 cm³,88 kW,183 km/h,,diisel,4.8 l/100 km,3.8 l/100 km,4.2 l/100 km,2,,,,109 g/km
https://www.auto24.ee/soidukid/4262911,Volvo,V60,Volvo V60 2.0 D3 120kW,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,,0,,,1.0,,1.0,,,1.0,1.0,,,,0,,,1.0,,1.0,,1.0,1.0,,1.0,,,1.0,1.0,1.0,,1.0,,0,0,1.0,,,,,,0,,,,,1.0,,0,0,0,,,,,,,,,,1.0,1.0,1.0,,1.0,,,1.0,1.0,1.0,1.0,0,,,,0,,,1.0,,,1.0,,,,0,,,,,,,,,0,0,,0,,,,,1.0,0,0,,1.0,,,0,0,0,1.0,,,0,,1.0,,,,,,,1.0,0,,,,,0,,1.0,,1.0,,,1.0,,,,0,1.0,,,0,,0,,,,,1.0,0,,,0,1.0,,,0,,,,0,0,,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,1.0,,,,1.0,1.0,0,,,,,,,6x,,,,4x,peeglid,,,sõiduauto,universaal,08/2011,2.0 D3 120kW,diisel,315 000 km · hooldusraamat,esivedu,automaat,must,5800 EUR,5,5,4628 mm,1865 mm,1479 mm,1624 kg,2200 kg,576 kg,1600 kg,750 kg,2776 mm,1984 cm³,120 kW,215 km/h,162 g/km,diisel,8.3 l/100 km,4.9 l/100 km,6.1 l/100 km,2,,,,
https://www.auto24.ee/soidukid/4148551,Jeep,Commander,Jeep Commander 3.0 160kW,1.0,,,,,,,,,,1.0,1.0,,,,0,,,,,,,1.0,1.0,1.0,,,,0,,,1.0,,,,1.0,,1.0,,1.0,,,1.0,,,,1.0,0,0,1.0,,,,,,0,1.0,,1.0,,,,0,0,0,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,,0,,,,0,1.0,,1.0,,,1.0,,,,0,,,,,,,,,0,0,,0,,,1.0,,,0,0,,1.0,,,0,0,0,1.0,,,0,,,,,,,,,1.0,0,,,,1.0,0,,1.0,1.0,,,,,1.0,,,0,1.0,,,0,,0,,,1.0,,,0,1.0,,0,,1.0,,0,,,,0,0,,,,1.0,,,,,1.0,1.0,1.0,,,,,,1.0,,,1.0,1.0,,,,,1.0,0,,,,,1.0,,turvapadi,2x,,istmesoojendused,elektrilised,peeglid,,12v,maastur,universaal,08/2007,3.0 160kW,diisel,340 000 km,nelikvedu,automaat,must met.,5900 EUR,7,5,4787 mm,1899 mm,1826 mm,2355 kg,2920 kg,565 kg,3500 kg,750 kg,2780 mm,2987 cm³,160 kW,191 km/h,284 g/km,diisel,13.5 l/100 km,9.2 l/100 km,10.8 l/100 km,2,,,,
https://www.auto24.ee/soidukid/4262232,Mercedes-Benz,E 200,Mercedes-Benz E 200 2.1 100kW,1.0,,,1.0,,,,,,,1.0,1.0,,1.0,,0,,1.0,1.0,1.0,,,,,1.0,,,,0,,,,,,,,,,,,,,,,,1.0,,0,0,,,,,,,0,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,1.0,1.0,,,,,,0,,,,,,,,,0,0,,0,,,,1.0,,0,0,,1.0,,,0,0,0,,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,0,,,,0,,0,,,,,,0,,,0,,,,0,,,,0,0,,,,,,,,1.0,,1.0,1.0,,,,1.0,,1.0,,,1.0,1.0,1.0,,,,1.0,0,,,,,,,8x,,,,,,,,sõiduauto,universaal,05/2013,2.1 100kW,diisel,350 000 km,tagavedu,automaat,must,5900 EUR,5,5,4906 mm,1854 mm,1494 mm,1845 kg,2440 kg,595 kg,2100 kg,750 kg,2874 mm,2143 cm³,100 kW,203 km/h,139 g/km,diisel,6.5 l/100 km,4.8 l/100 km,5.4 l/100 km,2,,,,
https://www.auto24.ee/soidukid/4259413,Skoda,Octavia,Skoda Octavia 1.4 103kW,1.0,,,1.0,,,,,,,1.0,1.0,,,,0,1.0,,,,1.0,,,,1.0,,,,0,,,,,,,1.0,,1.0,1.0,1.0,,,1.0,,,1.0,,0,0,1.0,,,,,,0,,,,,,,0,0,0,,,,,,,,1.0,,,,1.0,,1.0,,,,,,1.0,0,1.0,1.0,,0,,,1.0,1.0,,,,,,0,,,,,,,,,0,0,,0,,,1.0,,,0,0,,1.0,,,0,0,0,,,,0,,,,,1.0,,,,,0,1.0,,,,0,,1.0,,1.0,,1.0,,,,,0,1.0,,,0,,0,,,,,,0,,,0,1.0,,,0,,,,0,0,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,,1.0,,,,,,,,0,,1.0,,,,,turvapadi,,,2x,4x,,,12v,sõiduauto,luukpära,05/2014,1.4 103kW,bensiin,235 191 km,esivedu,automaat,sinine met.,5990 EUR,5,5,4659 mm,1814 mm,1461 mm,1270 kg,1820 kg,550 kg,1500 kg,630 kg,2668 mm,1395 cm³,103 kW,215 km/h,116 g/km,bensiin,6.1 l/100 km,4.4 l/100 km,5 l/100 km,2,,,,
https://www.auto24.ee/soidukid/4259494,Volkswagen,Golf,Volkswagen Golf 1.6 TDI 77kW,1.0,1.0,1.0,1.0,,,,,,,1.0,,,1.0,1.0,0,,,1.0,,1.0,,,1.0,1.0,,,,0,,,,,1.0,,1.0,1.0,,1.0,,,,1.0,,,,1.0,0,0,1.0,,,,,,0,,,1.0,,1.0,1.0,0,0,0,,,,,,,,,,,,1.0,,1.0,1.0,,,,1.0,,0,1.0,,,0,,,1.0,,,1.0,,,,0,,,,,,,,,0,0,,0,,,1.0,,,0,0,,1.0,,,0,0,0,,,,0,,,,,1.0,,,,1.0,0,,,,,0,,1.0,1.0,,,1.0,,,,,0,,1.0,,0,,0,,,,,,0,,,0,,,,0,,,,0,0,,1.0,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,1.0,,1.0,,0,,1.0,1.0,1.0,,,turvapadi,,,2x,4x,2x,,1x,sõiduauto,universaal,04/2014,1.6 TDI 77kW,diisel,271 950 km · hooldusraamat,esivedu,manuaal,hall,5990 EUR,5,5,4562 mm,1799 mm,1446 mm,1395 kg,1920 kg,525 kg,1500 kg,690 kg,2620 mm,1598 cm³,77 kW,193 km/h,102 g/km,diisel,4.9 l/100 km,3.3 l/100 km,3.9 l/100 km,2,,,,
https://www.auto24.ee/soidukid/4230704,Audi,100,Audi 100 2.0 R5 85kW,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,0,0,,,,,,,0,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,0,,,,,,,,,0,0,,0,,,,,,0,0,,,,,0,0,0,,,,0,1.0,,,,,,,,,0,,,,,0,,,,,,,,,,,0,,,,0,,0,1.0,,,,,0,,,0,,,,0,,,,0,0,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,0,1.0,,,,,,,,,,,,,,sõiduauto,sedaan,1989,2.0 85kW,bensiin,212 000 km · hooldusraamat,esivedu,manuaal,sinine,6000 EUR,5,4,4792 mm,1814 mm,1422 mm,1290 kg,1800 kg,510 kg,1300 kg,660 kg,,1994 cm³,85 kW,,,bensiin,,,,2,,,,
