Link,Mark,Mudel,Täisnimi,abs pidurid,elektrooniline seisupidur,turvakardinad,kõrvalistuja turvapadja väljalülitamise võimalus,juhi väsimuse tuvastamise süsteem,sõiduraja vahetamise abisüsteem,liiklusmärkide tuvastus ja kuvamine,öise nägemise assistent,pimenurga hoiatus,jalakäija ohutusfunktsiooniga kapott,lisapidurituli,vihmasensor,integreeritud lapseiste,turvavööde eelpingutid esiistmetel,automaatne paigalseismise funktsioon / mägistardi abi,laser,esitulede pesurid,kurvituled,päevasõidutulede automaatne lülitus,kaugtulede ümberlülitamise assistent,tulede korrektor,valgustuspakett,rehvirõhu kontrollsüsteem,multifunktsionaalne rool,nahkkattega rool,sportrool,soojendusega rool,käiguvahetus roolilt,parempoolne rool (vasakpoolne liiklus),apple carplay,android auto,dvd,elektriline antenn,autokompuuter,gsm antenn,taskud esiistmete seljatugedes,sahtlid esiistmete all,pagasiruumi matt,nahkkattega käigukanginupp,nahkkattega käsipidurikang,tume laepolster,kaassõitja istme seljatugi allaklapitav,tagaistme seljatugi allaklapitav,comfort istmed,sportistmed,kliimaautomaatik,konditsioneer,virtuaalsed välispeeglid,virtuaalne sisepeegel,toonitud klaasid,panoraamkatus (klaasist),uste servosulgurid,võtmeta avamine,võtmeta käivitus,salongi lisasoojendus,integreeritud väravapult,eraldi kliimaseade tagaistmetele,uste sisevalgustus,kohtvalgustid,automaatse parkimise funktsioon,coming-/leaving-home funktsioon,digitaalne näidikutepaneel,info kuvamine esiklaasile,pakiruumi liugpõrand,elektrilised liuguksed,telefoni juhtmevaba laadimine,tagaspoiler,esispoiler,spoileriring,sportvedrustus,sportsummuti,õhkvedrustus,start-stopp süsteem,suusakott,rehviparanduskomplekt,jahutusega kindalaegas,välistemperatuuri näidik,elektrilise soojendusega esiklaas,tagaklaasi soojendus,aknapesupihustite sulatus,pagasi võrk pakiruumis,salongi ja pakiruumi eraldusvõrk,kaubakinnituse konksud,tagaklaasi puhasti,paigaldatud tulekustuti,haagise stabiliseerimissüsteem,reisiarvesti,esi- ja tagarataste porikummid,invavarustus,4-ratta pööramine,arvel kui n1 kaubik,kesklukustus,kesklukustus (puldiga),isofix lasteistme kinnitus,isofix lasteistme kinnitus (ees),isofix lasteistme kinnitus (taga),"isofix lasteistme kinnitus (ees, taga)",xenon,xenon (lähituled),xenon (kaugtuled),"xenon (lähituled, kaugtuled)",led,led (päevatuled),"led (päevatuled, tagatuled)","led (päevatuled, tagatuled, lähituled)","led (päevatuled, tagatuled, lähituled, kaugtuled)",led (tagatuled),"led (tagatuled, lähituled)","led (tagatuled, lähituled, kaugtuled)",led (lähituled),"led (lähituled, kaugtuled)",led (kaugtuled),udutuled,udutuled (eesmised),"udutuled (eesmised, tagumine)","udutuled (eesmised, tagumine, kurvitule funktsiooniga)",udutuled (tagumine),"udutuled (tagumine, kurvitule funktsiooniga)",udutuled (kurvitule funktsiooniga),reguleeritav roolisammas,reguleeritav roolisammas (kõrgus ja sügavus),"reguleeritav roolisammas (kõrgus ja sügavus, elektriliselt)","reguleeritav roolisammas (kõrgus ja sügavus, elektriliselt, mäluga)",reguleeritav roolisammas (elektriliselt),"reguleeritav roolisammas (elektriliselt, mäluga)",reguleeritav roolisammas (mäluga),navigatsiooniseade,navigatsiooniseade (kaardiga),"navigatsiooniseade (kaardiga, hääljuhtimisega)",navigatsiooniseade (hääljuhtimisega),jalamatid,jalamatid (tekstiilist),"jalamatid (tekstiilist, kummist)","jalamatid (tekstiilist, kummist, veluurist)",jalamatid (kummist),"jalamatid (kummist, veluurist)",jalamatid (veluurist),topsihoidjad,"topsihoidjad (ees, taga)",topsihoidjad (taga),topsihoidjad (ees),istmed reguleeritava kõrgusega,"istmed reguleeritava kõrgusega (juhiiste, kõrvalistuja iste)",istmed reguleeritava kõrgusega (juhiiste),istmed reguleeritava kõrgusega (kõrvalistuja iste),käetugi ees,käetugi ees (laekaga),käetugi taga,käetugi taga (laekaga),elektrilised välispeeglid,elektrilised välispeeglid (soojendusega),"elektrilised välispeeglid (soojendusega, kokkuklapitavad)","elektrilised välispeeglid (soojendusega, kokkuklapitavad, mäluga)",elektrilised välispeeglid (kokkuklapitavad),"elektrilised välispeeglid (kokkuklapitavad, mäluga)",elektrilised välispeeglid (mäluga),püsikiiruse hoidja,püsikiiruse hoidja (eessõitjaga distantsi hoidev),pakiruumi avamine elektriliselt,"pakiruumi avamine elektriliselt (puldist, jalaviipega)",pakiruumi avamine elektriliselt (puldist),pakiruumi avamine elektriliselt (jalaviipega),rulookardin tagaaknal,rulookardin tagaaknal (elektriline),automaatselt tumenevad peeglid,"automaatselt tumenevad peeglid (sees, väljas)",automaatselt tumenevad peeglid (sees),automaatselt tumenevad peeglid (väljas),parkimisandurid,"parkimisandurid (ees, taga)",parkimisandurid (ees),parkimisandurid (taga),parkimiskaamera,parkimiskaamera (360),reguleeritav vedrustus,reguleeritav vedrustus (elektriliselt),"reguleeritav vedrustus (elektriliselt, jäikus)","reguleeritav vedrustus (elektriliselt, jäikus, kõrgus)",reguleeritav vedrustus (jäikus),"reguleeritav vedrustus (jäikus, kõrgus)",reguleeritav vedrustus (kõrgus),pagasikate,pagasikate (automaatne),veokonks,"veokonks (elektriline, teisaldatav)",veokonks (teisaldatav),veokonks (elektriline),immobilisaator,stabiilsuskontroll,pidurdusjõukontroll,veojõukontroll,sõiduraja hoidmise abisüsteem,kokkupõrget ennetav pidurisüsteem,automaatpidurdussüsteem,mägipidur,lisatuled,suverehvid,ilukilbid,tagavararatas,helivõimendi,kõlarid,subwoofer,cd box,autotelefon,käed vabad süsteem,nahkpolster,poolnahkpolster,veluurpolster,tekstiilpolster,mootori eelsoojendus,salongi eelsoojendus,katusereelingud,topeltklaasid,turvapadi,elektriliselt reguleeritavad istmed,õhuga reguleeritav iste,istmesoojendused,elektrilised akende tõstukid,peeglid päikesesirmides,rulookardinad ustel,12v pistikupesad,Liik,Keretüüp,Esmane reg,Mootor,Kütus,Läbisõidumõõdiku näit,Vedav sild,Käigukast,Värvus,Hind,istekohti,uste arv,pikkus,laius,kõrgus,tühimass,täismass,kandevõime,piduriga haagis,pidurita haagis,teljevahe,mootori maht,võimsus,tippkiirus,CO2 (NEDC),kütus,- linnas,- maanteel,- keskmine,sildade arv,CO2 (WLTP),kütusepaak,kiirendus 0-100 km/h,CO2,Eksporthind,Hetkehind,Lõpuni on jäänud,Lõpuaeg,Pikenemise samm,Müüja,Parim pakkumine,Alghind,Pakkumiste arv,Vaatamiste arv,Keskmine sõiduulatus,Keskmine sõiduulatus (WLTP),Keskmine sõiduulatus (NEDC)
https://www.auto24.ee/soidukid/3984927,Toyota,Prius,Toyota Prius Luxury Plug-In Hybrid 2.0 111kW - Amserv Pärnu,,1.0,,,1.0,,1.0,,1.0,,,1.0,,,1.0,,,,1.0,1.0,,,1.0,,,,1.0,,0,1.0,1.0,,,1.0,,1.0,,,,,,,,,,1.0,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,0,,,,,,,1.0,,,,0,,,,,,1.0,,0,,,,0,,,,,,,,,1.0,,,,0,0,1.0,,,,,,,,,,,,,,,,,1.0,0,,,,,,,1.0,,,,0,,1.0,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,1.0,,,,1.0,,0,,1.0,,,,,,elektriliselt,,istmesoojendused,elektrilised,peeglid,,12v,sõiduauto,luukpära,09/2023,2.0 111kW,pistikhübriid (bensiin / elekter),20 000 km · hooldusraamat,esivedu,automaat (CVT),kollane met. (Yellow metallik),40 700 EUR,5,4,4599 mm,1782 mm,1430 mm,1662 kg,,,,,,1987 cm³,111 kW,,,pistikhübriid (bensiin / elekter),,,0.7 l/100 km,,,,,16 g/km,,0,0,0,0,0,0,0,0,0,,,0
https://www.auto24.ee/soidukid/4252435,BMW,420,BMW 420 d xDrive Gran Coupe Widescreen 2.0 R4 140kW - United Motors Peetri,1.0,1.0,1.0,,,,1.0,,1.0,,1.0,1.0,,,1.0,,,,1.0,1.0,,,1.0,1.0,1.0,,,,0,1.0,1.0,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.0,,,1.0,,,,0,,,,,,1.0,,0,,,,0,,,,,,,,,1.0,,,,0,0,,1.0,,,,,,,,,,,,,,,,,0,,1.0,,,1.0,,,,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,0,,,,1.0,,,turvapadi,,,istmesoojendused,,,,,sõiduauto,sedaan,10/2023,2.0 140kW,hübriid (diisel / elekter),61 500 km · hooldusraamat,nelikvedu,automaat,must met. (Black Sapphire metallik),40 900 EUR,5,4,,,,,,,,,,2.0 l,140 kW,,,hübriid (diisel / elekter),,,,,,,,,,0,0,0,0,0,0,0,0,0,,,0
https://www.auto24.ee/soidukid/4256360,Lexus,ES 300h,Lexus ES 300h 2.5 131kW - Auto 100 Premium Select,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,,,1.0,,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,0,,,,1.0,,,,,1.0,,,,,,1.0,,1.0,,,,1.0,,,1.0,1.0,,,,,,,1.0,1.0,1.0,,,1.0,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,1.0,,0,,,,1.0,,,1.0,,,,0,,,,,,1.0,,0,,,,0,,,,,,,,,1.0,,,,0,0,,,1.0,,,,1.0,,,,,,1.0,,,,1.0,,0,,1.0,,1.0,,,1.0,,,,0,,1.0,,,1.0,,,,,1.0,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,,,,1.0,1.0,0,,,,,,,turvapadi,elektriliselt,,istmesoojendused,elektrilised,peeglid,,12v,sõiduauto,sedaan,09/2021,2.5 131kW,hübriid (bensiin / elekter),60 000 km,esivedu,automaat,"hall (, metallic)",40 900 EUR,5,4,4975 mm,1865 mm,1445 mm,,,,,,,2.5 l,131 kW,,,hübriid (bensiin / elekter),,,,,,,,,,0,0,0,0,0,0,0,0,0,,,0
https://www.auto24.ee/soidukid/4247614,Mercedes-Benz,GLE 63 S,Mercedes-Benz GLE 63 S 5.5 V8 BiTurbo 430kW - Nordauto Grupp OÜ,1.0,1.0,1.0,1.0,,,1.0,,1.0,,1.0,1.0,,,1.0,,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,1.0,0,1.0,,,,1.0,,1.0,,,,,1.0,,1.0,,,1.0,,,,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,0,,,,1.0,,,1.0,,,,0,,,,,,1.0,,0,,,,0,,,,,1.0,,,,,,1.0,,0,0,,1.0,,,,1.0,,,,,,1.0,,,,,1.0,,0,,1.0,1.0,,,,1.0,,,,0,,1.0,1.0,,,,,,,1.0,,,,1.0,,,,1.0,,,,,,1.0,,,,,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,1.0,1.0,1.0,,,1.0,1.0,0,,,1.0,,,,turvapadi,2x,,2x,4x,2x,,12v,maastur,kupee,08/2017,5.5 V8 BiTurbo 430kW,bensiin,211 412 km · hooldusraamat,nelikvedu,automaat,must met.,40 900 EUR,5,4,,,,,,,,,,5.5 l,430 kW,,,bensiin,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,0
https://www.auto24.ee/soidukid/4260171,Toyota,ProAce,Toyota ProAce Shuttle D-4D 130kW - Elke Mustakivi,1.0,,,1.0,,,,,,,,1.0,,,1.0,,,,1.0,,1.0,,,,,,,,0,,,,,1.0,,,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,0,,,,1.0,,,1.0,,,,0,,,,,,,,0,,,,0,1.0,,,,,,,,1.0,,,,0,0,,,,,,1.0,,,,,,1.0,,,,,,1.0,0,1.0,,,,,,1.0,,,,0,1.0,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,,,1.0,,,,1.0,,0,,1.0,,,,,turvapadi,,,istmesoojendused,elektrilised,,,12v,kaubik,mahtuniversaal,02/2024,1997cm³ D-4D 130kW,diisel,36 241 km,esivedu,automaat,hall,40 900 EUR,9,5,5309 mm,1920 mm,1899 mm,2067 kg,,,,,,1997 cm³,130 kW,,,diisel,,,,,,,,192 g/km,,0,0,0,0,0,0,0,0,0,,,0
https://www.auto24.ee/soidukid/4197726,Volkswagen,Tiguan,Volkswagen Tiguan R-line 1.5 eTSI 110kW - V Motors OÜ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,,,1.0,,1.0,,,1.0,,1.0,,1.0,,1.0,1.0,,,,1.0,,,1.0,1.0,,,,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,0,,,,1.0,,,1.0,,,,0,,,,,,1.0,,0,,,,0,,,,,1.0,,,,1.0,,,,0,0,1.0,,,,,,,,1.0,,,,1.0,,,,,,0,,1.0,1.0,,,,1.0,,,,0,,1.0,1.0,,,,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,1.0,,,1.0,,1.0,0,,,,,1.0,1.0,turvapadi,,,istmesoojendused,elektrilised,peeglid,,,sõiduauto,universaal,12/2025,1.5 eTSI 110kW,,1 km,esivedu,automaat,punane met.,40 900 EUR,5,5,4539 mm,1859 mm,1645 mm,1703 kg,2170 kg,467 kg,1800 kg,750 kg,2677 mm,1498 cm³,110 kW,210 km/h,,,,,,2,149 g/km,,,,,0,0,0,0,0,0,0,0,0,,,0
https://www.auto24.ee/soidukid/4158967,Volvo,XC90,Volvo XC90 R-Design 2.0 173kW - Amserv Pärnu,,1.0,,,,,1.0,,1.0,,,1.0,,,1.0,,,,1.0,,,,1.0,,,,1.0,,0,1.0,1.0,,,1.0,,1.0,,,,,,,1.0,,,1.0,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0,,,,,,,1.0,,,,0,,,,,,,,0,,,,0,,,1.0,,,,,,1.0,,,,0,0,1.0,,,,,,,,,,,,,,,,1.0,,0,,,1.0,,,,1.0,,,,0,,1.0,1.0,,,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,1.0,,,,1.0,1.0,0,,,,,,,,elektriliselt,,istmesoojendused,elektrilised,peeglid,,12v,sõiduauto,universaal (MAHTUNIVERSAAL),05/2021,2.0 173kW,hübriid (diisel / elekter),145 289 km,nelikvedu,automaat (AUTOMAAT),valge met. (White metallik),40 900 EUR,5,5,4953 mm,1958 mm,1745 mm,2180 kg,,,,,,1969 cm³,173 kW,,,hübriid (diisel / elekter),6.4 l/100 km,,,,,,,,,0,0,0,0,0,0,0,0,0,,,0
https://www.auto24.ee/soidukid/4262329,Subaru,Forester,Subaru Forester AWD E-Boxer TOURING EyeSight CVT 2.0 100kW - Autospirit AS,1.0,1.0,1.0,,1.0,,1.0,,1.0,,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,1.0,1.0,0,1.0,1.0,,,1.0,,1.0,,,1.0,,1.0,,1.0,,,1.0,,,,1.0,,,1.0,1.0,,,,,1.0,,,,,,,1.0,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,,,1.0,1.0,,1.0,1.0,,0,,,1.0,,,,1.0,,,,0,,,,,,1.0,,0,,,,0,,,1.0,,,,,,1.0,,,,0,0,1.0,,,,,,,,,,,,1.0,,,,1.0,,0,,1.0,1.0,,,,,1.0,,,0,,1.0,,,,1.0,,,,,1.0,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,1.0,,,1.0,1.0,0,,,,,1.0,,turvapadi,2x,,4x,4x,2x,,12v,sõiduauto,universaal,2025,2.0 100kW,hübriid (bensiin / elekter),10 km,nelikvedu,automaat (Lineartronic),sinine met. (AZ - horizon blue pearl),40 990 EUR,5,4,4670 mm,1830 mm,1730 mm,1814 kg,2185 kg,371 kg,1870 kg,750 kg,2670 mm,1995 cm³,150 hj,188 km/h,,hübriid (bensiin / elekter),,,8.1 l/100 km,2,183 g/km,48 l,,,33 056 EUR,0,0,0,0,0,0,0,0,0,,,0
https://www.auto24.ee/soidukid/4130798,Toyota,Highlander,Toyota Highlander Luxury AWD 2.5 140kW - Amserv Järve,,1.0,,,,,1.0,,1.0,,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,,,,1.0,,0,1.0,1.0,,,1.0,,1.0,,,,,,,1.0,,,,1.0,,,1.0,,,1.0,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,1.0,,,,,,0,,,,,,,1.0,,,,0,,,,,,,,0,,,,0,,,1.0,,,,,,1.0,,,,0,0,,,,,,,,,,,,,,,,,,1.0,0,,,1.0,,,,1.0,,,,0,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,,1.0,1.0,0,,,,,,,,elektriliselt,,istmesoojendused,elektrilised,peeglid,rulookardinad,12v,sõiduauto,universaal,08/2021,2.5 140kW,hübriid (bensiin / elekter),74 421 km · hooldusraamat,nelikvedu,automaat,sinine met. (Blue metallik),40 990 EUR,7,4,4966 mm,1930 mm,1755 mm,2099 kg,,,,,,2487 cm³,140 kW,,,hübriid (bensiin / elekter),5.9 l/100 km (5.9 l/100 km),5.4 l/100 km (5.4 l/100 km),5.5 l/100 km (5.5 l/100 km),,,,,124 g/km (124 g/km),,0,0,0,0,0,0,0,0,0,,,0
https://www.auto24.ee/soidukid/4245249,Toyota,Prius,Toyota Prius Plug-in Hybrid Luxury 2.0 111kW - Amserv Järve,1.0,1.0,,,1.0,,1.0,,1.0,,,1.0,,,1.0,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,,0,1.0,1.0,,,1.0,,1.0,,,,,,,1.0,,,1.0,,,1.0,1.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,1.0,0,,,,1.0,,,1.0,,,,0,,,,,,,,0,,,,0,,,1.0,,,,,,1.0,,,,0,0,,1.0,,,,,,,,,,,,,,,,1.0,0,,,1.0,,,,1.0,,,,0,,1.0,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,,1.0,,0,,1.0,,,,,,elektriliselt,,istmesoojendused,elektrilised,peeglid,,12v,sõiduauto,luukpära,09/2023,2.0 111kW,hübriid (bensiin / elekter),45 393 km · hooldusraamat,esivedu,automaat,kollane met. (Yellow metallik),40 990 EUR,5,4,4599 mm,1782 mm,1430 mm,1649 kg,,,,,,1987 cm³,111 kW,,,hübriid (bensiin / elekter),,,0.7 l/100 km (0.7 l/100 km),,,,,16 g/km (16 g/km),,0,0,0,0,0,0,0,0,0,,,0
https://www.auto24.ee/soidukid/4262788,Toyota,RAV4,Toyota RAV4 Luxury Plus 4WD 2.5 131kW - Amserv Järve,1.0,1.0,,,,,1.0,,1.0,,,1.0,,,1.0,,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,,0,1.0,1.0,,,1.0,,1.0,,,1.0,,,,1.0,,,1.0,,,,1.0,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,1.0,0,,,,1.0,,,1.0,,,,0,,,,,,,,0,,,,0,,,1.0,,,,,,1.0,,,,0,0,,,,,,,,,,,,,,,,,,1.0,0,,,1.0,,,,1.0,,,,0,,1.0,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,,1.0,1.0,0,,,,,,,,,,istmesoojendused,elektrilised,peeglid,,12v,sõiduauto,universaal (universaal),06/2024,2.5 131kW,hübriid (bensiin / elekter),45 692 km · hooldusraamat,nelikvedu,automaat,hall met. (Gray metallik),40 990 EUR,5,4,4600 mm,1855 mm,1685 mm,1759 kg,,,,,,2487 cm³,131 kW,,,hübriid (bensiin / elekter),,,5.8 l/100 km (5.8 l/100 km),,,,,131 g/km (131 g/km),,0,0,0,0,0,0,0,0,0,,,0
https://www.auto24.ee/soidukid/4245984,Toyota,RAV4,Toyota RAV4 Luxury Plus 4WD 2.5 131kW - Amserv Järve,1.0,1.0,,,,,1.0,,1.0,,,1.0,,,1.0,,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,,0,1.0,1.0,,,1.0,,1.0,,,1.0,,,,1.0,,,1.0,,,,1.0,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,1.0,0,,,,1.0,,,1.0,,,,0,,,,,,,,0,,,,0,,,1.0,,,,,,1.0,,,,0,0,,,,,,,,,,,,,,,,,,1.0,0,,,1.0,,,,1.0,,,,0,,1.0,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,,1.0,1.0,0,,,,,,,,,,istmesoojendused,elektrilised,peeglid,,12v,sõiduauto,universaal,06/2024,2.5 131kW,hübriid (bensiin / elekter),28 060 km · hooldusraamat,nelikvedu,automaat,hall met. (Gray metallik),40 990 EUR,5,4,4600 mm,1855 mm,1685 mm,1759 kg,,,,,,2487 cm³,131 kW,,,hübriid (bensiin / elekter),,,5.8 l/100 km (5.8 l/100 km),,,,,131 g/km (131 g/km),,0,0,0,0,0,0,0,0,0,,,0
https://www.auto24.ee/soidukid/4259735,Toyota,RAV4,Toyota RAV4 Luxury Plus 4WD 2.5 131kW - Amserv Peetri,1.0,1.0,,,,,1.0,,1.0,,,1.0,,,1.0,,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,,0,1.0,1.0,,,1.0,,1.0,,,1.0,,,,1.0,,,1.0,,,,1.0,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,1.0,0,,,,1.0,,,1.0,,,,0,,,,,,,,0,,,,0,,,1.0,,,,,,1.0,,,,0,0,,,,,,,,,,,,,,,,,,1.0,0,,,1.0,,,,1.0,,,,0,,1.0,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,,1.0,1.0,0,,,,,,,,,,istmesoojendused,elektrilised,peeglid,,12v,sõiduauto,universaal (universaal),06/2024,2.5 131kW,hübriid (bensiin / elekter),36 885 km · hooldusraamat,nelikvedu,automaat,hall met. (Gray metallik),40 990 EUR,5,4,4600 mm,1855 mm,1685 mm,1759 kg,,,,,,2487 cm³,131 kW,,,hübriid (bensiin / elekter),,,5.8 l/100 km (5.8 l/100 km),,,,,131 g/km (131 g/km),,0,0,0,0,0,0,0,0,0,,,0
https://www.auto24.ee/soidukid/4255949,Toyota,RAV4,Toyota RAV4 Luxury Plus AWD 2.5 131kW - Amserv Järve,1.0,1.0,,,,,1.0,,1.0,,,1.0,,,1.0,,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,,0,1.0,1.0,,,1.0,,1.0,,,1.0,,,,1.0,,,1.0,,,,1.0,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,1.0,0,,,,1.0,,,1.0,,,,0,,,,,,,,0,,,,0,,,1.0,,,,,,1.0,,,,0,0,,1.0,,,,,,,,,,,,,,,,1.0,0,,,1.0,,,,1.0,,,,0,,1.0,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,1.0,,,,1.0,1.0,0,,,,,,,,,,istmesoojendused,elektrilised,peeglid,,12v,sõiduauto,universaal,04/2024,2.5 131kW,hübriid (bensiin / elekter),32 000 km · hooldusraamat,nelikvedu,automaat,tumehall met. (Dark gray metallik),40 990 EUR,5,4,4600 mm,1855 mm,1685 mm,1757 kg,,,,,,2487 cm³,131 kW,,,hübriid (bensiin / elekter),,,5.8 l/100 km (5.8 l/100 km),,,,,131 g/km (131 g/km),,0,0,0,0,0,0,0,0,0,,,0
https://www.auto24.ee/soidukid/4214207,Volvo,V90 Cross Country,Volvo V90 Cross Country AWD Momentum 2.0 B4 KERS Mild Hybrid 145kW - Ideal Auto,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,,1.0,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,,0,1.0,1.0,,,,,,,,1.0,,,,,,,1.0,,,,1.0,,,1.0,1.0,,,,,1.0,,,1.0,,,,,1.0,1.0,1.0,,,,1.0,,,,1.0,,1.0,,,,1.0,1.0,,,1.0,,0,,,,1.0,1.0,,,,,,0,,,,,,,,0,,,,0,1.0,,,,,,,,1.0,,,,0,0,1.0,,,,1.0,,,,,,,1.0,,,,,,,0,,1.0,1.0,,,,1.0,,,,0,,1.0,,,,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,1.0,1.0,0,,,1.0,1.0,1.0,,turvapadi,,,istmesoojendused,,peeglid,,,sõiduauto,universaal,06/2022,2.0 B4 KERS Mild Hybrid 145kW,hübriid (diisel / elekter),54 800 km,nelikvedu,automaat,must (Black),40 990 EUR,5,5,4959 mm,1903 mm,1506 mm,,,,,,,2.0 l,145 kW,,,hübriid (diisel / elekter),6.2 l/100 km,4.8 l/100 km,5.3 l/100 km,,,,,,,0,0,0,0,0,0,0,0,0,,,0
https://www.auto24.ee/soidukid/4263194,Mercedes-Benz,X 250,Mercedes-Benz X 250 2.3 140kW,1.0,,1.0,,,,1.0,,,,1.0,1.0,,1.0,1.0,,1.0,,1.0,,1.0,,1.0,1.0,1.0,,,,0,,,,,1.0,,1.0,,,1.0,1.0,1.0,,,,,1.0,,,,1.0,,,1.0,1.0,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,0,,1.0,,1.0,1.0,,,,,,0,,,,,,1.0,,0,,,,0,,,1.0,,,,,1.0,,,,,0,0,1.0,,,,1.0,,,,,,,,1.0,,,1.0,,,0,,1.0,1.0,,,,1.0,,,,0,1.0,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,1.0,1.0,0,,,,,1.0,,turvapadi,elektriliselt,,istmesoojendused,elektrilised,peeglid,,12v,maastur,pikap,01/2018,2.3 140kW,diisel,172 000 km,nelikvedu,automaat,must,41 000 EUR,5,4,5277 mm,1920 mm,1839 mm,2351 kg,3250 kg,899 kg,3500 kg,750 kg,3150 mm,2298 cm³,140 kW,175 km/h,209 g/km,diisel,,,7.9 l/100 km,2,,,,,,0,0,0,0,0,0,0,0,0,,,0
